date,headline,abstract,lead_paragraph,section,url
2017-06-10,Wales Bonner: Spring 2018,"Grace Wales Bonner, one of the black designers to show during London Fashion Week, focused her work in the past on black male sexuality and masculine identity. She presents her spring looks.","Grace Wales Bonner, one of the black designers to show during London Fashion Week, focused her work in the past on black male sexuality and masculine identity. She presents her spring looks.",Fashion & Style,https://www.nytimes.com/slideshow/2017/06/10/fashion/runway-mens/wales-bonner-spring-2018.html
2017-06-10,U.S.-Led Forces Said to Have Used White Phosphorus in Syria,Images and reports from witnesses in the northern Syrian city of Raqqa suggest the presence of the material in munitions. Its use in populated areas is prohibited under international law.,"BEIRUT, Lebanon — Images and reports from witnesses in the northern Syrian city of Raqqa suggest that the United States-led coalition battling the Islamic State there has used munitions loaded with white phosphorus, the use of which in populated areas is prohibited under international law.",World,https://www.nytimes.com/2017/06/10/world/middleeast/raqqa-syria-white-phosphorus.html
2017-06-10,"Sad Day for Gotham: Adam West, Who Played Batman, Dies at 88",The classically handsome baritone actor turned a comic-book superhero into live-action Pop Art in the 1960s television series “Batman.”,"Adam West, the classically handsome baritone actor who turned a comic-book superhero into live-action Pop Art in the 1960s television series “Batman,” died on Friday in Los Angeles. He was 88.",Arts,https://www.nytimes.com/2017/06/10/arts/sad-day-for-gotham-adam-west-who-played-batman-dies-at-88.html
2017-06-10,"In Cavs’ Game 4 Victory, the Early Minutes Mattered Most","Cleveland scored 49 points in the first quarter, throwing a haymaker from which Golden State could never quite recover.","Even in those unusual moments when an opposing team has a big second-half lead on the Golden State Warriors, the prevailing sense is that the game is not over because of the Warriors’ ability to go on extended offensive runs. But in Game 4 of the N.B.A. finals Friday night, the Cleveland Cavaliers turned that notion on its head and had the game all but won in the first quarter.",Sports,https://www.nytimes.com/2017/06/10/sports/basketball/nba-finals-game-4-cavaliers-warriors.html
2017-06-10,"The Cost of Dining With Warren Buffett? This Year, It’s $2,679,001",An annual fund-raising auction on eBay drew 41 bids for the chance to sit down with the billionaire investor.,"A bidder on eBay offered nearly $2.7 million to have lunch with the billionaire investor Warren Buffett, as part of an annual auction to benefit a nonprofit organization in San Francisco.",Business Day,https://www.nytimes.com/2017/06/10/business/warren-buffett-dining-ebay.html
2017-06-10,Swedish Crew Ties America’s Cup Series,Sweden’s Artemis Racing sailed a near-perfect race to beat Emirates Team New Zealand and level their America’s Cup challenger final at one apiece on Saturday.,"Nathan Outteridge, the skipper of Sweden’s Artemis Racing, fell overboard during a tack in the third race of the America’s Cup challenger finals on Bermuda’s Great Sound on Saturday, allowing Emirates Team New Zealand to sail ahead and take a 2-1 lead in the best-of-nine series.",Sports,https://www.nytimes.com/2017/06/10/sports/swedish-crew-ties-americas-cup-series.html
2017-06-10,"Yoenis Cespedes, Back From the D.L., Smacks a Grand Slam to Lift the Mets","Cespedes’s ninth-inning home run broke open the first game of a doubleheader, which the Mets swept.","ATLANTA — Yoenis Cespedes returned to the Mets on Saturday, hit a ninth-inning grand slam and told reporters that, after six weeks of attending to a strained hamstring and a sore quadriceps, he did not feel 100 percent healthy yet.",Sports,https://www.nytimes.com/2017/06/10/sports/baseball/yoenis-cespedes-back-from-the-dl-smacks-a-grand-slam-to-lift-the-mets.html
2017-06-10,"Duterte, Focused on Drug Users in Philippines, Ignored Rise of ISIS","Islamist rebels threatened to burn down the city of Marawi. President Duterte said, “Go ahead, do it.”","MANILA — It was classic bravado from the Philippines’ tough-guy president, Rodrigo Duterte.",World,https://www.nytimes.com/2017/06/10/world/asia/duterte-philippines-isis-marawi.html
2017-06-10,"Irresistible but Unavailable, at Least for a While",The bride works as an executive for Chanel in New York; the groom works as a consumer products manager for the N.F.L.,"Emilyn Justine Leiva and Ernest John Economides were married June 10 at the Coral Gables Congregational Church in Miami. Milan Kralik, a Congregational minister, officiated.",Fashion & Style,https://www.nytimes.com/2017/06/10/fashion/weddings/irresistible-but-unavailable-at-least-for-a-while.html
2017-06-10,Think Twice,Charles M. Deber doubles down.,"SUNDAY PUZZLE — If you have a better sense of spatial relationships than I do, you will really appreciate what Charles M. Deber has gotten himself into today. Me, I just sat back and marveled at the tangled, interlocking web he wove.",Crosswords & Games,https://www.nytimes.com/2017/06/10/crosswords/think-twice.html
2017-06-10,"At the Tigers-Yankee Game, a Fleeting Moment That Wouldn’t Go Away",She is an Olympic ice dancer; he is a scout for the Detroit Red Wings.,"Isabella Tobias and Samuel Kenneth Lites were married June 10 at the Fox Theater in Detroit. Lisa I. Murray, an aunt of the groom who was ordained through the Mount Zion Church, officiated, with Rabbi Tamara Kolton taking part.",Fashion & Style,https://www.nytimes.com/2017/06/10/fashion/weddings/isabella-tobias-samuel-lites-married.html
2017-06-10,"To Understand Betsy DeVos’s Educational Views, View Her Education","The education secretary attended private Christian schools, sent her children to private Christian schools and has been the benefactor of a private Christian school.","HOLLAND, Mich. — The students formed a circle around the Rev. Ray Vanderlaan, who draped himself in a Jewish ceremonial prayer shawl to cap his final lesson to graduating seniors in his discipleship seminar at Holland Christian High School.",U.S.,https://www.nytimes.com/2017/06/10/us/politics/betsy-devos-private-schools-choice.html
2017-06-10,"Turks Click Away, but Wikipedia Is Gone","Since April, the Turkish government has blocked one of the world’s go-to sources of online information. Students, and the merely curious, are struggling to get answers.","ISTANBUL — Baris Dede, a game design student, had a question: How easily did Viking longboats glide through the water? Dilara Diner, a psychologist, wanted to double-check a symptom of hysteria.",World,https://www.nytimes.com/2017/06/10/world/europe/turkey-wikipedia-ban-recep-tayyip-erdogan.html
2017-06-10,Who Was Roland Garros? The Fighter Pilot Behind the French Open,"The tennis tournament’s main stadium was named after a war hero, not an athlete.",The French Open comes to a conclusion this weekend — and virtually every story about the tournament has referred to a man who had little to do with tennis.,Briefing,https://www.nytimes.com/2017/06/10/briefing/roland-garros-facts-french-open.html
2017-06-10,"Corrections: June 11, 2017","Corrections appearing in print on Sunday, June 11, 2017.",ARTS & LEISURE,Corrections,https://www.nytimes.com/2017/06/10/pageoneplus/corrections-june-11-2017.html
2017-06-10,"Long Before It Lost Turf, ISIS Was Already Targeting Britain",The Islamic State has been focused for years on attacking Britain and Iran. The recent assaults in London and Tehran make it clear the group never gave up on that goal.,"LONDON — In the weeks after Islamic State operatives struck Paris in November 2015, the group released a prerecorded video of the killers. They stared into the camera, waved serrated knives, raged at the West and specifically warned Britain: You’re next. Footage showed scenes of London through a gunsight.",World,https://www.nytimes.com/2017/06/10/world/europe/islamic-state-britain-iran.html
2017-06-10,Quotation of the Day: Liberals Fighting for Their Faith,"Quotation of the Day for Sunday, June 11, 2017.","“We can’t have only Jews cry for anti-Semitism, and Muslims cry for Islamophobia. We can only win this if we see it as one big fight.”",Today’s Paper,https://www.nytimes.com/2017/06/10/todayspaper/quotation-of-the-day-liberals-fighting-for-their-faith.html
